filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
1_paulo_22.wav,0.5805109143257141,0.00925857201218605,1909.450951303538,2421.3500660525915,4648.922137360075,0.14346723414179105,-603.3244018554688,83.07487487792969,31.601242065429688,19.463972091674805,8.277130126953125,5.706642150878906,-5.099087238311768,5.577324867248535,7.5134053230285645,1.3005446195602417,3.000056028366089,0.7670958042144775,1.7575405836105347,-2.689481258392334,0.0609847754240036,2.3980841636657715,1.6562491655349731,-0.680604100227356,-1.0332249402999878,4.210266590118408
1_paulo_23.wav,0.5612534880638123,0.01115963514894247,1890.8851776565973,2275.178436901816,4195.022312598892,0.09243967563291139,-573.5130004882812,89.11375427246094,25.900333404541016,21.766630172729492,10.313157081604004,8.877135276794434,-0.8500590324401855,6.817393779754639,6.115654945373535,-3.360276937484741,-0.05564701557159424,0.29978349804878235,1.072156548500061,-2.9798190593719482,0.44951388239860535,1.9483920335769653,-1.1471648216247559,-3.235823392868042,-2.36574125289917,1.8640058040618896
1_paulo_24.wav,0.57646244764328,0.009914333932101727,2030.5651970928382,2376.5464816991193,4627.925803444602,0.09447132457386363,-570.9240112304688,79.57351684570312,22.860824584960938,18.26255226135254,10.105528831481934,8.506702423095703,-2.832475423812866,5.034839153289795,6.152428150177002,-0.5048201084136963,2.667811155319214,-1.1926684379577637,-0.6808192133903503,-1.4470034837722778,0.6170583963394165,0.6544822454452515,-1.4034548997879028,-1.5852470397949219,-0.5720064043998718,1.7788443565368652
1_paulo_25.wav,0.5694272518157959,0.007958905771374702,1889.4771257304742,2207.175036615864,3951.46240234375,0.11169162326388889,-586.6653442382812,88.06719207763672,31.96583366394043,20.124910354614258,10.407279014587402,6.901609420776367,-1.9914844036102295,6.810361862182617,6.764389991760254,-2.2172484397888184,0.9566621780395508,-0.20685310661792755,-1.4142663478851318,-3.526456594467163,-0.21216146647930145,0.08797883987426758,-2.974745750427246,-2.2319223880767822,-1.8399745225906372,0.28555476665496826
1_paulo_26.wav,0.5650493502616882,0.01087887678295374,1854.472524406354,2246.668875173056,4040.4403023097825,0.07282467164855072,-569.1371459960938,93.6966323852539,26.672622680664062,24.463685989379883,10.099919319152832,9.209339141845703,-2.9912755489349365,6.523314952850342,5.589123249053955,-1.9127414226531982,1.9580432176589966,-1.9833183288574219,-0.7205685377120972,-3.7961716651916504,2.148501396179199,0.3034972548484802,-4.002350330352783,-1.8708940744400024,-1.7042549848556519,2.719843626022339
1_paulo_27.wav,0.6115631461143494,0.00754966214299202,2540.8205073411177,2522.2746693258405,5494.2330692591295,0.15092828300561797,-598.2888793945312,64.88157653808594,17.666351318359375,17.47199249267578,7.171163082122803,7.188207149505615,-1.2530803680419922,6.438333034515381,6.493195056915283,0.25128328800201416,2.534625768661499,-0.5098854303359985,0.5007001757621765,-3.3263347148895264,0.3290623128414154,0.6299245357513428,-2.9122743606567383,-2.0850319862365723,-1.9119651317596436,1.8547029495239258
1_paulo_28.wav,0.5681540966033936,0.009274174459278584,1742.7162135426238,2255.830285592457,3974.0434393825303,0.06867705195783133,-574.37451171875,88.99382019042969,33.96250915527344,23.603557586669922,12.156620979309082,10.388898849487305,2.8392491340637207,7.509079456329346,9.006925582885742,1.1832265853881836,1.8885825872421265,1.2775988578796387,-0.655019998550415,-3.3284404277801514,0.32927247881889343,0.5285233855247498,-2.770904302597046,-2.266319513320923,-0.8679296374320984,0.7548537254333496
1_paulo_29.wav,0.5487357378005981,0.008589580655097961,1596.2190477138226,2170.545440635403,3460.4608580123545,0.06290311591569768,-568.2505493164062,93.82709503173828,34.43988800048828,22.04123878479004,14.306902885437012,10.61357593536377,1.1869914531707764,6.681082725524902,7.786862373352051,0.4311508238315582,1.6483073234558105,1.1081448793411255,-1.1966497898101807,-3.3972256183624268,-0.422885000705719,-0.4053897559642792,-1.3069602251052856,-1.8117496967315674,-1.2844895124435425,0.943469226360321
1_paulo_3.wav,0.5388480424880981,0.011717474088072777,1842.0536402870032,2269.9399969309725,4143.459320068359,0.06517791748046875,-566.5182495117188,87.36764526367188,26.616127014160156,25.134721755981445,16.022397994995117,9.028057098388672,-0.5760951638221741,5.969737529754639,3.16666316986084,-2.2280893325805664,0.3330160081386566,0.4003647565841675,5.361323833465576,-0.5757997035980225,-0.8868992328643799,2.0173404216766357,-1.946124792098999,-3.4422712326049805,-0.9019105434417725,-0.20220687985420227
1_paulo_30.wav,0.5538709163665771,0.011258035898208618,1601.7846042286944,2062.941386630104,3329.6056047270567,0.06371761273734178,-548.13232421875,100.9537353515625,23.676584243774414,23.470048904418945,14.75875186920166,12.49527359008789,-1.0660187005996704,8.105990409851074,7.110983371734619,-3.9623425006866455,1.5590614080429077,-0.5671408176422119,-1.9142191410064697,-5.09184455871582,0.3212006986141205,0.9825851917266846,-3.4603769779205322,-3.1856610774993896,-2.353623867034912,1.4615033864974976
1_paulo_31.wav,0.5520253777503967,0.009757370688021183,1917.2777635641273,2301.4255951149084,4342.577795080237,0.07423194679054054,-571.844970703125,90.15184783935547,23.0659122467041,22.743595123291016,10.188863754272461,10.230498313903809,-1.278789758682251,7.297780513763428,7.644908905029297,-1.5100033283233643,1.4179635047912598,-1.2159268856048584,1.2151216268539429,-2.157040596008301,1.1403316259384155,1.5221320390701294,-2.7378525733947754,-2.808889389038086,-2.203441619873047,1.6439321041107178
1_paulo_32.wav,0.5945809483528137,0.00896167941391468,2008.6190743522893,2390.316800770209,4688.785067471591,0.08314098011363637,-576.5673828125,83.5616226196289,21.73948097229004,13.476335525512695,8.153970718383789,8.133013725280762,-1.7421660423278809,6.569784164428711,7.529285907745361,1.0821006298065186,2.301130771636963,0.7679482102394104,2.8465476036071777,-2.1850697994232178,-0.6752232909202576,1.2689399719238281,-1.2947490215301514,-2.494110107421875,-2.203477621078491,1.0539730787277222
1_paulo_33.wav,0.5762097239494324,0.01062293816357851,1886.8478279717388,2225.320003680125,4064.6133213827056,0.0979572452910959,-563.3627319335938,84.9105453491211,25.48946762084961,20.010398864746094,11.115372657775879,9.019773483276367,-0.881906270980835,6.833638668060303,6.510622978210449,-1.4365544319152832,-0.2953566312789917,-1.2477675676345825,0.17014917731285095,-4.2488226890563965,-1.4405667781829834,-0.7814837694168091,-3.794855833053589,-3.6918225288391113,-2.3944592475891113,1.0477105379104614
1_paulo_34.wav,0.5678637027740479,0.007698304485529661,1603.0298484810303,2121.978654412742,3387.6867120916195,0.07162198153409091,-582.8999633789062,103.87061309814453,30.115827560424805,26.698686599731445,13.836962699890137,9.510443687438965,2.327064037322998,8.450515747070312,6.414038181304932,0.32777950167655945,2.306952714920044,-0.1771123856306076,1.4198582172393799,-3.046243906021118,0.20889592170715332,0.7243656516075134,-2.2202463150024414,-0.4022722542285919,-1.3298317193984985,2.412216901779175
1_paulo_35.wav,0.5780634880065918,0.009496825747191906,2328.188382428783,2410.1691642210794,4991.562124399038,0.12141676682692308,-595.1134033203125,78.59626007080078,15.736227989196777,17.82965087890625,7.572185039520264,5.700891494750977,-2.1780319213867188,7.613847255706787,4.057884693145752,-0.4670393764972687,1.9715336561203003,-2.706826686859131,2.1943931579589844,-2.4301862716674805,0.29830849170684814,1.0585732460021973,-1.2906451225280762,-1.6015671491622925,-2.572794198989868,1.7937955856323242
1_paulo_36.wav,0.5899960994720459,0.006761995144188404,2055.206576744444,2428.1087335477196,4704.765625,0.08636067708333334,-598.40087890625,88.28238677978516,23.867643356323242,16.594316482543945,9.071280479431152,8.101040840148926,1.08073091506958,7.261838912963867,7.087078094482422,1.331844687461853,2.7747445106506348,0.8035848140716553,0.9589450359344482,-2.2629661560058594,0.8413983583450317,1.5227508544921875,-1.5910532474517822,-2.391768455505371,-1.9993318319320679,1.0998880863189697
1_paulo_37.wav,0.548351526260376,0.009397011250257492,1952.4747005509184,2336.3574697318445,4268.492296006944,0.12517481674382716,-582.5592041015625,89.80817413330078,27.700328826904297,22.238195419311523,9.832221984863281,8.908258438110352,-0.779461145401001,6.806820869445801,6.565328598022461,-2.2301852703094482,1.1652694940567017,0.861957311630249,1.2991161346435547,-1.7195571660995483,1.7121881246566772,0.32362067699432373,-2.058032274246216,-2.0369393825531006,-3.9761502742767334,0.8803767561912537
1_paulo_38.wav,0.5680999755859375,0.004143712110817432,2526.1691768540454,2599.9410509482504,5592.640081441627,0.1347103478773585,-629.8931884765625,77.56849670410156,15.365266799926758,13.916773796081543,4.898146629333496,7.121912479400635,-0.40731847286224365,6.309922218322754,7.735956192016602,1.1378053426742554,3.45621657371521,1.822342038154602,2.747208833694458,-0.31753116846084595,0.6008630990982056,0.8041927218437195,0.48923423886299133,0.303350031375885,-0.825232207775116,2.6895153522491455
1_paulo_39.wav,0.5764781832695007,0.009085549972951412,1662.2076552526785,2139.5094108913663,3658.958196065512,0.05562876506024096,-558.360107421875,93.37848663330078,25.35719871520996,18.134634017944336,14.429733276367188,10.135080337524414,-1.559995174407959,5.2083563804626465,6.55427885055542,1.2479338645935059,1.5660722255706787,-1.1665818691253662,0.07683321088552475,-2.9050064086914062,0.08254104107618332,1.624637484550476,-0.9182369709014893,-2.1149191856384277,-2.377873659133911,0.9459338188171387
1_paulo_4.wav,0.5664725303649902,0.01095197070389986,1845.4644966367389,2230.9999484573073,4063.8123497596152,0.0642352764423077,-569.7582397460938,91.48790740966797,23.148426055908203,24.064775466918945,10.054569244384766,8.33348274230957,-0.5435229539871216,5.518795013427734,6.0300211906433105,1.0985158681869507,2.0244710445404053,0.7547508478164673,4.305138111114502,-1.3353290557861328,1.6253268718719482,1.9175416231155396,-1.8924652338027954,-2.5436148643493652,-1.5128376483917236,2.324702501296997
1_paulo_40.wav,0.573581337928772,0.009752113372087479,2033.863168395291,2402.0192312287363,4608.6874472128375,0.11691036739864864,-583.9308471679688,82.27381896972656,25.624692916870117,17.649494171142578,9.550369262695312,7.073146343231201,-1.940281867980957,5.039965629577637,3.7104084491729736,-0.8265422582626343,1.7432034015655518,-0.674286961555481,0.6330545544624329,-4.053779125213623,0.4783268868923187,2.0664405822753906,-4.0570878982543945,-1.5502331256866455,1.492463231086731,1.7360432147979736
1_paulo_41.wav,0.5770145654678345,0.010160774923861027,2028.6583230920362,2331.9457587683737,4515.85526899858,0.09661865234375,-565.5142822265625,78.83458709716797,22.590848922729492,18.392736434936523,11.377237319946289,8.845291137695312,-1.1742700338363647,5.8355913162231445,3.789975166320801,-1.675862431526184,0.41506749391555786,0.6508871912956238,4.041489124298096,-2.673213243484497,0.8625303506851196,3.518218994140625,-0.4911831021308899,-2.8382880687713623,-2.471029281616211,2.3133928775787354
1_paulo_42.wav,0.5966588854789734,0.009264308027923107,2021.031122352262,2379.5144289495706,4585.754549050633,0.11954855617088607,-585.6123046875,87.34038543701172,26.57746124267578,22.491905212402344,11.567510604858398,7.294729709625244,-2.11271071434021,6.684317588806152,5.540597438812256,-1.5511831045150757,0.22060386836528778,1.2276374101638794,4.034842014312744,-1.632635235786438,1.9010517597198486,1.9146738052368164,-0.9562460780143738,-1.7846773862838745,-2.0490992069244385,2.0049290657043457
1_paulo_43.wav,0.5918368101119995,0.01260554138571024,1765.566660285773,2191.4082357551392,3816.9877173195423,0.07693524427816902,-565.1248168945312,95.82122039794922,28.352338790893555,24.328702926635742,11.33787727355957,8.538872718811035,-2.230736017227173,6.876497745513916,5.176135540008545,0.4776320159435272,2.738884687423706,-0.6419239640235901,3.2607953548431396,-2.7009057998657227,0.5641435384750366,1.5329416990280151,-0.7864997386932373,-1.9953619241714478,-2.552335739135742,4.27296781539917
1_paulo_44.wav,0.5931465029716492,0.011322634294629097,1865.497708519143,2208.6632499604593,3947.3052978515625,0.1229095458984375,-577.1329345703125,95.62405395507812,25.375999450683594,24.926673889160156,12.257184028625488,8.71122932434082,-0.8438704013824463,5.850666046142578,6.350620269775391,-2.4237499237060547,-1.4854083061218262,-0.5031217336654663,1.3544509410858154,-2.674734592437744,0.7675226330757141,0.895723819732666,-2.1795101165771484,-2.9388723373413086,-1.2980468273162842,2.3072457313537598
1_paulo_45.wav,0.5683037042617798,0.01167051587253809,1567.3999471187285,2075.8181683639614,3312.7771511883802,0.09721610915492958,-564.0935668945312,105.70883178710938,34.38764953613281,28.848093032836914,13.012953758239746,8.39297103881836,-0.6376467943191528,6.914186477661133,6.593616962432861,-2.224731922149658,0.7571309208869934,0.03751937299966812,0.24884748458862305,-3.005103349685669,-0.31512975692749023,0.3014368414878845,-2.149696111679077,-2.952458143234253,-1.5209465026855469,1.8841415643692017
1_paulo_46.wav,0.5616080164909363,0.008989998139441013,1681.371881637051,2184.1489213924565,3573.2367264597037,0.06291118421052631,-578.07275390625,104.17111206054688,28.791536331176758,26.0124568939209,13.253253936767578,11.28295612335205,-1.5944212675094604,7.252790927886963,5.211260795593262,-4.659815311431885,1.5600688457489014,2.021355628967285,1.8772950172424316,-2.828807830810547,1.4389734268188477,0.10521302372217178,-1.847761869430542,-1.6549850702285767,-2.7051684856414795,2.5556888580322266
1_paulo_47.wav,0.5778678059577942,0.008816475048661232,1980.273857387398,2257.05147755981,4134.080024614726,0.10221800085616438,-597.389892578125,85.36669158935547,26.012447357177734,23.343997955322266,13.169620513916016,9.790321350097656,-0.0043929764069616795,6.742734909057617,5.94513463973999,-0.9620440006256104,-0.1811274141073227,-1.528624176979065,0.7263925075531006,-2.8668079376220703,-0.05278656631708145,0.6363328099250793,-2.0117928981781006,-3.468989849090576,-1.954352617263794,1.4114347696304321
1_paulo_48.wav,0.5987054705619812,0.010114830918610096,1922.2584455185356,2222.568914721864,3955.8760793585525,0.10826994243421052,-584.9744262695312,91.0569839477539,30.251224517822266,23.27116584777832,11.8297700881958,8.958593368530273,-0.24197465181350708,7.210177898406982,6.312302589416504,-1.918487548828125,0.23783759772777557,-0.45770159363746643,1.0551813840866089,-1.1101300716400146,1.6193469762802124,1.1887325048446655,-2.0504462718963623,-2.900458574295044,-1.6255406141281128,1.1863123178482056
1_paulo_49.wav,0.5583410263061523,0.009499164298176765,1778.5800081505276,2216.2414272967144,3900.359748391544,0.05145622702205882,-572.641845703125,99.14125061035156,25.201555252075195,26.26030158996582,11.696455001831055,13.249897956848145,-1.9550684690475464,8.582402229309082,8.207326889038086,-1.5134879350662231,2.8529717922210693,-0.703538179397583,2.273228168487549,-2.1137771606445312,1.5702317953109741,0.937748372554779,-1.9828823804855347,-1.6632428169250488,-1.4238805770874023,4.417347431182861
1_paulo_5.wav,0.5611339211463928,0.010833499021828175,1888.4611181268795,2264.4904279432594,4083.357872596154,0.080859375,-587.2299194335938,83.78517150878906,31.738037109375,22.931737899780273,14.604374885559082,10.143045425415039,1.0616360902786255,6.104626178741455,4.2834320068359375,-3.386914014816284,-0.3144518733024597,2.54758620262146,2.6884384155273438,-2.5063953399658203,-0.3719572126865387,-0.5276802182197571,-4.781081199645996,-5.2595696449279785,-3.045809030532837,0.02456238679587841
1_paulo_6.wav,0.5840815305709839,0.008496187627315521,2679.726970225026,2592.1727693073417,5762.918485753677,0.1659524356617647,-600.9740600585938,56.4835090637207,18.623008728027344,14.705419540405273,8.414715766906738,3.877213478088379,-3.0179996490478516,2.0001816749572754,1.8911889791488647,-1.1788866519927979,-0.8896253705024719,-0.7247881889343262,1.8411365747451782,-1.1207280158996582,0.4862087368965149,1.426588535308838,-0.29174545407295227,-1.7299031019210815,-0.6871141195297241,-0.10563760995864868
1_paulo_7.wav,0.4185168147087097,0.009153046645224094,2002.2895716220771,2492.0005950047844,4896.309010575457,0.054145626905487805,-579.353271484375,74.90243530273438,29.234607696533203,21.643972396850586,7.667901039123535,5.984025001525879,-0.9910035729408264,1.580554723739624,6.677398681640625,-1.779778242111206,0.0013660338008776307,1.330806016921997,0.39648744463920593,2.3916175365448,-1.5878833532333374,-2.463503837585449,-0.9146780371665955,-4.112512588500977,-2.0702221393585205,-0.15231402218341827
1_paulo_8.wav,0.5810137391090393,0.012862193398177624,2060.339611644007,2432.199425432466,4868.29833984375,0.09405332623106061,-573.6181030273438,74.37898254394531,24.41227149963379,20.192522048950195,11.44463062286377,6.749206066131592,-4.284687519073486,3.780195713043213,5.255423069000244,-2.538694381713867,1.2609094381332397,2.045915126800537,2.126873254776001,1.4340049028396606,1.1261845827102661,0.4170414209365845,-0.18309511244297028,-4.294863224029541,-2.495049238204956,-0.25581613183021545
1_paulo_9.wav,0.5724420547485352,0.011565467342734337,2350.5722909325236,2398.9228744809348,5030.297451331967,0.12129386526639344,-591.7122192382812,80.12538146972656,19.235136032104492,14.926071166992188,8.453874588012695,4.957977771759033,-7.2652482986450195,3.0801644325256348,6.630825996398926,-2.042996406555176,1.178203821182251,1.7862492799758911,0.9486500024795532,-1.5354608297348022,-0.5441761612892151,-0.6628184914588928,-2.123760938644409,-4.566504001617432,-1.7699636220932007,1.0026360750198364
1_roseli_0.wav,0.5035780072212219,0.022290997207164764,1832.6123799707518,2270.7576282050754,4129.3447025486685,0.07551949923155737,-528.4872436523438,60.27751922607422,20.159549713134766,27.39100456237793,6.573434352874756,8.054261207580566,-0.4044455289840698,3.7961838245391846,4.631421089172363,2.733078718185425,0.17569047212600708,-3.306999921798706,2.791661500930786,-4.045620918273926,0.3050810396671295,-3.327910900115967,-3.5575859546661377,0.388071745634079,-2.6904163360595703,5.7836503982543945
1_roseli_1.wav,0.5599967241287231,0.022422833368182182,2169.065899592224,2429.4664580089134,4876.405334472656,0.1365966796875,-531.75146484375,50.85314178466797,14.128669738769531,22.91557502746582,1.8710553646087646,5.490086555480957,-0.4705091118812561,4.321689605712891,0.5019582509994507,2.191289186477661,3.5072014331817627,-1.8379908800125122,3.8489537239074707,-3.7912938594818115,1.1678746938705444,-3.245234966278076,-3.4690966606140137,2.294909715652466,-0.7923169136047363,5.771045207977295
1_roseli_10.wav,0.54506516456604,0.013226388022303581,2389.420145252122,2378.6038608844233,5181.8115234375,0.14135974702380952,-557.4014892578125,60.54041290283203,2.647292137145996,23.49046516418457,3.138601779937744,7.075067520141602,-2.5422041416168213,1.0635701417922974,0.903957188129425,2.0189623832702637,0.6531180143356323,-4.714748859405518,5.163036346435547,-4.307188034057617,-0.13741685450077057,-2.5119147300720215,-3.993622064590454,-0.19513754546642303,-1.88888418674469,7.134634017944336
1_roseli_11.wav,0.46544909477233887,0.02021656557917595,1994.5725020349762,2187.7611017804115,4433.148193359375,0.07899613813920454,-517.6016235351562,73.44890594482422,3.1597084999084473,24.821687698364258,1.6443387269973755,7.112114429473877,-3.169400691986084,1.8778935670852661,0.5265187621116638,1.374038577079773,-1.0538369417190552,-6.878117084503174,7.202704906463623,-5.580994129180908,-0.7374175786972046,-2.2148778438568115,-6.614267349243164,-1.0585922002792358,-3.0890579223632812,6.485452651977539
1_roseli_12.wav,0.4885087013244629,0.02137548290193081,2040.0691322627804,2218.4785887213557,4378.501430777616,0.10027934229651163,-526.2266235351562,70.68102264404297,9.082962989807129,26.03522491455078,-2.217888832092285,4.881645202636719,-2.695211887359619,3.459585189819336,-0.4845496714115143,1.361977458000183,-0.9427980780601501,-7.47515869140625,5.477421283721924,-7.20841646194458,0.650856077671051,-4.65844202041626,-6.903196334838867,2.168107032775879,-3.919313669204712,6.852290153503418
1_roseli_13.wav,0.4923683702945709,0.01987266167998314,2275.3821927691556,2337.9291096521983,4932.082297585227,0.11631239853896104,-525.7401123046875,64.14347076416016,-1.8799232244491577,24.370553970336914,-2.034698009490967,3.0122427940368652,-5.048163890838623,-1.8010684251785278,-1.472914457321167,2.3669376373291016,-4.018292427062988,-9.340218544006348,5.914924621582031,-6.084120273590088,0.8246774673461914,-3.027636766433716,-6.5437188148498535,-2.374018430709839,-3.81992769241333,7.778679370880127
1_roseli_14.wav,0.4356589615345001,0.01368129812180996,2134.8339583209904,2431.0723167192064,5013.964125689338,0.09163890165441177,-560.908203125,67.93733978271484,11.608356475830078,20.401206970214844,2.4953885078430176,4.277620315551758,-2.4862143993377686,-0.9015238881111145,0.9426820278167725,3.1056432723999023,-1.4359115362167358,-5.02019739151001,4.035130977630615,-2.5038645267486572,0.16765053570270538,-3.51257586479187,-4.146613121032715,-2.031337022781372,-1.9818984270095825,6.939432144165039
1_roseli_15.wav,0.4844815135002136,0.018633704632520676,2138.4371820452293,2385.958091446459,4858.5513028231535,0.11799205433238637,-553.787353515625,65.79348754882812,8.939431190490723,23.870738983154297,-0.017560916021466255,4.705233097076416,-3.7760558128356934,0.7187049984931946,1.6962124109268188,2.3644862174987793,-0.6586316227912903,-5.210148334503174,4.302640438079834,-4.625648021697998,1.004499912261963,-3.925490617752075,-3.8247060775756836,0.2513813078403473,-4.349694728851318,6.788712024688721
1_roseli_16.wav,0.4743126332759857,0.020160339772701263,2137.244102794365,2172.5595343089403,4357.781982421875,0.1392144097222222,-529.8070068359375,79.37650299072266,-0.42499011754989624,26.93163299560547,-3.2235848903656006,2.0363337993621826,-6.275387287139893,-0.2831078767776489,-1.89840829372406,1.6562479734420776,-3.6522281169891357,-10.790821075439453,7.242063522338867,-8.108223915100098,-0.894798994064331,-4.016157150268555,-7.418450355529785,1.6277092695236206,-3.9914255142211914,7.796174049377441
1_roseli_17.wav,0.4700377285480499,0.016565319150686264,2223.298633322054,2255.8883483870018,4741.243688071646,0.1058617568597561,-532.6876220703125,74.20216369628906,-1.7752540111541748,20.05477523803711,-1.5499684810638428,1.648163080215454,-1.9445726871490479,0.37329089641571045,-3.448896884918213,2.342381715774536,-5.320633888244629,-9.951495170593262,7.981886863708496,-6.710983753204346,-1.0758835077285767,-2.9703941345214844,-6.556198596954346,-0.26612547039985657,-2.5217514038085938,7.167553424835205
1_roseli_18.wav,0.4306527078151703,0.023288274183869362,2165.447580564188,2235.7883158768964,4575.068225599315,0.11532801797945205,-537.074462890625,68.0994873046875,0.826011061668396,21.43720245361328,-0.306765079498291,-0.3124314546585083,-6.681082725524902,0.45769229531288147,-2.087758779525757,2.0158498287200928,-1.9811002016067505,-8.310236930847168,4.661453723907471,-6.658145427703857,0.36856257915496826,-4.955615520477295,-6.81198787689209,0.5274220108985901,-5.494836330413818,6.4374213218688965
1_roseli_19.wav,0.4834621846675873,0.0305445808917284,2239.243782742042,2322.9813784606163,4908.88671875,0.14262462797619047,-517.15185546875,63.212894439697266,0.31666916608810425,30.636226654052734,-2.707832098007202,5.299427032470703,-7.069991111755371,0.5688847899436951,-2.1121318340301514,-0.05123547092080116,-1.618674397468567,-9.454044342041016,5.758115291595459,-7.17040491104126,2.8403990268707275,-4.802796363830566,-6.717957496643066,1.928286075592041,-8.377431869506836,6.190330982208252
1_roseli_2.wav,0.5284876227378845,0.02523048408329487,2087.3989144425527,2353.2535790377483,4671.884765625,0.10353887648809523,-524.8939819335938,58.083797454833984,12.424339294433594,24.296810150146484,0.6077239513397217,6.8454909324646,-0.3627043664455414,3.9025890827178955,1.0720959901809692,1.0443274974822998,1.8002476692199707,-2.5791468620300293,4.435140132904053,-3.588453531265259,1.0428248643875122,-3.876220464706421,-4.545180320739746,-0.6581021547317505,-2.2753517627716064,6.600506782531738
1_roseli_20.wav,0.37195515632629395,0.0487661212682724,1751.456882571943,2085.536546483447,3925.1284391983695,0.08015242866847826,-458.24249267578125,76.8207778930664,4.417546272277832,25.025897979736328,-11.31291675567627,0.7791305184364319,-9.803257942199707,5.448284149169922,-4.53760290145874,-3.1069369316101074,-3.1183481216430664,-17.250715255737305,1.964887022972107,-9.809196472167969,2.472862958908081,-4.8407392501831055,-9.087087631225586,1.9505131244659424,-7.695730686187744,4.922082901000977
1_roseli_21.wav,0.3635615408420563,0.0366535447537899,1840.5855954397066,2060.0710347105455,3795.8448066086066,0.09597528176229508,-490.3021240234375,73.75489044189453,5.492150783538818,18.036069869995117,-8.357043266296387,-1.5001932382583618,-5.98692512512207,5.156134605407715,-3.292518377304077,-3.0069968700408936,-3.458672285079956,-11.06064224243164,0.65740966796875,-6.458863735198975,3.18778133392334,-6.211453914642334,-5.10628080368042,-0.939940869808197,-9.539746284484863,6.840501308441162
1_roseli_22.wav,0.49331262707710266,0.023889537900686264,2073.3627664240353,2236.2764740639354,4361.993623621323,0.09487591911764706,-531.5491333007812,70.13636016845703,12.909917831420898,25.01883888244629,0.007060780189931393,4.102658271789551,-5.098674774169922,5.279829502105713,0.6452904343605042,0.5844511985778809,1.0065211057662964,-6.474874973297119,4.394208908081055,-5.0729594230651855,2.495896577835083,-3.0674614906311035,-4.6679768562316895,1.8449482917785645,-3.7191061973571777,7.523545742034912
1_roseli_23.wav,0.4664231836795807,0.026785943657159805,1701.861329786699,2100.70955066005,3659.377872242647,0.09252068014705882,-512.1814575195312,75.71047973632812,14.26839542388916,20.668582916259766,-1.0384693145751953,1.5340007543563843,-6.234532833099365,4.199414253234863,-2.0895252227783203,-1.0489569902420044,-0.7594517469406128,-8.351444244384766,2.0917000770568848,-5.8743815422058105,2.890942096710205,-2.9095537662506104,-6.6698527336120605,0.1512589454650879,-4.575997352600098,4.334212303161621
1_roseli_24.wav,0.49754154682159424,0.021288560703396797,2209.518514962516,2211.855928676546,4398.209003337379,0.12124544902912622,-543.6030883789062,60.72315216064453,15.16800308227539,25.916242599487305,2.813415765762329,4.980250835418701,-3.5874314308166504,3.2886157035827637,-0.12652266025543213,1.225225567817688,2.3559670448303223,-4.36661434173584,4.001751899719238,-6.1703877449035645,-0.20563402771949768,-3.108793020248413,-5.8560566902160645,2.1768367290496826,-1.7351773977279663,4.805695533752441
1_roseli_25.wav,0.5067043900489807,0.020025014877319336,1842.5546782654249,2305.323959103055,4400.795611213235,0.06501321231617647,-539.2341918945312,67.86262512207031,18.93564796447754,26.580707550048828,3.9287288188934326,7.898648262023926,-2.4441184997558594,3.5710651874542236,1.9360896348953247,3.3015918731689453,3.470588445663452,-4.176690101623535,4.280251979827881,-5.011490821838379,1.1317921876907349,-2.301680088043213,-6.110357761383057,1.4803889989852905,-3.287642478942871,5.093502998352051
1_roseli_26.wav,0.5184058547019958,0.016641579568386078,1870.3433572846698,2235.6504324838484,3962.284441692073,0.09287268165650407,-554.4224853515625,68.19346618652344,23.83022689819336,25.167516708374023,7.887536525726318,5.75308895111084,-0.6440327763557434,5.663744926452637,2.9923930168151855,3.380295991897583,1.5842217206954956,-3.215698719024658,3.4057655334472656,-3.9109554290771484,0.8771056532859802,-2.3519301414489746,-4.400229454040527,1.4406132698059082,-1.4569566249847412,4.293606758117676
1_roseli_27.wav,0.46863606572151184,0.03122800588607788,2050.6721506975828,2226.2283232963246,4335.845031738281,0.1096435546875,-516.3135986328125,63.399696350097656,9.781723022460938,21.59156608581543,-2.5932772159576416,3.066635847091675,-7.195985317230225,4.03604793548584,-0.04496800899505615,0.06076308339834213,1.104982852935791,-7.1349968910217285,2.3971290588378906,-7.466862678527832,1.2778666019439697,-4.8055524826049805,-7.262800693511963,2.2699923515319824,-4.0371222496032715,5.244095802307129
1_roseli_28.wav,0.5543613433837891,0.02479526773095131,2488.168743052544,2452.3117290277664,5264.753625748005,0.16365733045212766,-539.6046752929688,48.734275817871094,6.973973274230957,20.629804611206055,-1.9657829999923706,3.8205161094665527,-4.138738632202148,3.4581503868103027,0.9300276637077332,0.8529395461082458,0.5919983386993408,-5.804499626159668,3.8093483448028564,-5.13356351852417,1.3888344764709473,-1.6493333578109741,-4.174716472625732,2.7410171031951904,-2.051405191421509,5.793643474578857
